1298600,0.00010360
1298700,0.00010471
1298800,0.00010469
1298900,0.00009967
1299000,0.00009887
1299100,0.00010103
1299200,0.00010064
1299300,0.00011960
1299400,0.00011900
1299500,0.00010116
1299600,0.00012065
1299700,0.00010139
1299800,0.00010308
1299900,0.00010583
1300000,0.00012110
1300100,0.00010704
1300200,0.00010732
1300300,0.00009949
1300400,0.00011318
1300500,0.00010506
1300600,0.00011282
1300700,0.00012349
1300800,0.00010436
1300900,0.00011934
1301000,0.00010058
1301100,0.00010031
1301200,0.00010134
1301300,0.00010469
1301400,0.00011517
1301500,0.00009871
1301600,0.00010344
1301700,0.00012187
1301800,0.00010442
1301900,0.00011979
1302000,0.00010171
1302100,0.00010698
1302200,0.00011991
1302300,0.00010697
1302400,0.00010493
1302500,0.00009944
1302600,0.00012181
1302700,0.00012074
1302800,0.00012050
1302900,0.00011020
1303000,0.00012491
1303100,0.00010250
1303200,0.00010384
1303300,0.00010252
1303400,0.00010449
1303500,0.00010394
1303600,0.00010358
1303700,0.00010399
1303800,0.00010356
1303900,0.00011869
1304000,0.00010271
1304100,0.00010816
1304200,0.00010211
1304300,0.00012584
1304400,0.00010234
1304500,0.00010624
1304600,0.00010145
1304700,0.00011288
1304800,0.00010284
1304900,0.00011799
1305000,0.00012175
1305100,0.00010182
1305200,0.00010323
1305300,0.00010189
1305400,0.00010229
1305500,0.00010541
1305600,0.00012242
1305700,0.00010603
1305800,0.00009920
1305900,0.00011077
1306000,0.00010560
1306100,0.00010782
1306200,0.00010026
1306300,0.00010211
1306400,0.00010065
1306500,0.00012099
1306600,0.00010564
1306700,0.00009864
1306800,0.00010157
1306900,0.00010672
1307000,0.00010515
1307100,0.00012290
1307200,0.00010587
1307300,0.00011721
1307400,0.00012623
1307500,0.00009920
1307600,0.00010160
1307700,0.00012076
1307800,0.00010028
1307900,0.00010582
1308000,0.00010506
1308100,0.00010102
1308200,0.00010408
1308300,0.00009970
1308400,0.00012207
1308500,0.00010795
1308600,0.00011907
1308700,0.00012231
1308800,0.00010476
1308900,0.00010271
1309000,0.00012134
1309100,0.00010625
1309200,0.00010098
1309300,0.00010905
1309400,0.00010502
1309500,0.00012267
1309600,0.00010170
1309700,0.00010688
1309800,0.00011333
1309900,0.00012288
1310000,0.00010161
1310100,0.00010584
1310200,0.00009877
1310300,0.00009929
1310400,0.00012180
1310500,0.00011265
1310600,0.00010425
1310700,0.00010387
1310800,0.00010197
1310900,0.00010280
1311000,0.00010520
1311100,0.00011739
1311200,0.00010829
1311300,0.00010530
1311400,0.00010836
1311500,0.00010644
1311600,0.00011934
1311700,0.00010198
1311800,0.00012465
1311900,0.00010464
1312000,0.00010512
1312100,0.00010086
1312200,0.00009453
1312300,0.00012175
1312400,0.00010597
1312500,0.00010411
1312600,0.00010308
1312700,0.00010487
1312800,0.00010437
1312900,0.00012139
1313000,0.00011805
1313100,0.00011824
1313200,0.00010330
1313300,0.00010366
1313400,0.00010226
1313500,0.00012153
1313600,0.00010588
1313700,0.00010133
1313800,0.00010022
1313900,0.00010550
1314000,0.00010150
1314100,0.00012072
1314200,0.00011994
1314300,0.00010966
1314400,0.00011939
1314500,0.00010457
1314600,0.00010065
1314700,0.00010334
1314800,0.00011924
1314900,0.00012075
1315000,0.00012535
1315100,0.00010593
1315200,0.00012329
1315300,0.00012109
1315400,0.00012302
1315500,0.00010012
1315600,0.00012291
1315700,0.00010353
1315800,0.00010702
1315900,0.00010382
1316000,0.00010236
1316100,0.00012703
1316200,0.00012444
1316300,0.00012402
1316400,0.00011985
1316500,0.00011159
1316600,0.00010516
1316700,0.00010532
1316800,0.00010206
1316900,0.00010140
1317000,0.00010595
1317100,0.00010617
1317200,0.00011893
1317300,0.00012394
1317400,0.00010314
1317500,0.00012078
1317600,0.00012307
1317700,0.00009966
1317800,0.00010652
1317900,0.00009764
1318000,0.00010210
1318100,0.00010082
1318200,0.00012429
1318300,0.00010796
1318400,0.00010279
1318500,0.00010241
1318600,0.00010531
1318700,0.00012188
1318800,0.00012040
1318900,0.00012208
1319000,0.00010562
1319100,0.00010196
1319200,0.00010334
1319300,0.00011009
1319400,0.00010616
1319500,0.00010279
1319600,0.00011811
1319700,0.00011964
1319800,0.00011089
1319900,0.00010468
1320000,0.00010227
1320100,0.00010510
1320200,0.00010341
1320300,0.00010044
1320400,0.00010252
1320500,0.00010433
1320600,0.00010476
1320700,0.00010866
1320800,0.00010379
1320900,0.00012150
1321000,0.00010524
1321100,0.00010123
1321200,0.00010675
1321300,0.00010540
1321400,0.00011132
1321500,0.00010436
1321600,0.00012019
1321700,0.00010389
1321800,0.00010024
1321900,0.00011993
1322000,0.00009870
1322100,0.00010597
1322200,0.00012584
1322300,0.00010240
1322400,0.00010514
1322500,0.00010695
1322600,0.00010471
1322700,0.00009867
1322800,0.00010654
1322900,0.00011221
1323000,0.00010169
1323100,0.00009898
1323200,0.00010752
1323300,0.00012133
1323400,0.00010221
1323500,0.00010136
1323600,0.00012249
1323700,0.00010781
1323800,0.00012055
1323900,0.00010597
1324000,0.00012050
1324100,0.00010305
1324200,0.00010127
1324300,0.00010399
1324400,0.00010391
1324500,0.00010569
1324600,0.00009855
1324700,0.00011133
1324800,0.00010464
1324900,0.00010608
1325000,0.00028132
1325100,0.00009959
1325200,0.00012003
1325300,0.00009994
1325400,0.00012010
1325500,0.00010068
1325600,0.00009682
1325700,0.00010756
1325800,0.00011908
1325900,0.00010378
1326000,0.00010210
1326100,0.00010499
1326200,0.00010311
1326300,0.00010594
1326400,0.00010279
1326500,0.00009525
1326600,0.00010380
1326700,0.00011810
1326800,0.00010368
1326900,0.00010423
1327000,0.00010148
1327100,0.00010168
1327200,0.00010539
1327300,0.00010710
1327400,0.00010068
1327500,0.00010260
1327600,0.00010398
1327700,0.00012013
1327800,0.00010369
1327900,0.00010597
1328000,0.00010170
1328100,0.00010397
1328200,0.00010296
1328300,0.00009900
1328400,0.00009788
1328500,0.00012275
1328600,0.00011925
1328700,0.00010471
1328800,0.00010530
1328900,0.00010185
1329000,0.00010398
1329100,0.00011922
1329200,0.00010009
1329300,0.00010199
1329400,0.00009830
1329500,0.00010452
1329600,0.00012114
1329700,0.00010344
1329800,0.00011912
1329900,0.00012173
1330000,0.00009945
1330100,0.00009877
1330200,0.00011757
1330300,0.00009705
1330400,0.00012267
1330500,0.00010683
1330600,0.00012266
1330700,0.00010776
1330800,0.00010141
1330900,0.00010054
1331000,0.00010093
1331100,0.00010784
1331200,0.00010278
1331300,0.00010050
1331400,0.00010235
1331500,0.00009654
1331600,0.00010116
1331700,0.00010722
1331800,0.00010619
1331900,0.00010318
1332000,0.00012325
1332100,0.00010086
1332200,0.00010353
1332300,0.00010485
1332400,0.00012215
1332500,0.00011947
1332600,0.00009803
1332700,0.00010340
1332800,0.00010734
1332900,0.00010711
1333000,0.00010384
1333100,0.00012426
1333200,0.00010052
1333300,0.00010547
1333400,0.00012149
1333500,0.00010369
1333600,0.00009844
1333700,0.00012159
1333800,0.00010428
1333900,0.00010331
1334000,0.00010434
1334100,0.00010402
1334200,0.00010155
1334300,0.00011929
1334400,0.00010320
1334500,0.00009807
1334600,0.00010621
1334700,0.00010019
1334800,0.00010510
1334900,0.00010316
1335000,0.00009925
1335100,0.00012229
1335200,0.00010032
1335300,0.00010491
1335400,0.00010037
1335500,0.00010617
1335600,0.00010066
1335700,0.00010546
1335800,0.00010164
1335900,0.00009988
1336000,0.00011792
1336100,0.00010639
1336200,0.00011394
1336300,0.00010255
1336400,0.00010265
1336500,0.00010212
1336600,0.00010214
1336700,0.00010187
1336800,0.00010628
1336900,0.00010068
1337000,0.00012327
1337100,0.00010530
1337200,0.00009842
1337300,0.00010275
1337400,0.00010304
1337500,0.00010446
1337600,0.00010774
1337700,0.00010570
1337800,0.00010754
1337900,0.00011074
1338000,0.00009834
1338100,0.00010619
1338200,0.00009977
1338300,0.00010565
1338400,0.00012038
1338500,0.00010138
1338600,0.00011997
1338700,0.00012211
1338800,0.00010048
1338900,0.00010371
1339000,0.00010136
1339100,0.00012067
1339200,0.00010586
1339300,0.00010809
1339400,0.00010425
1339500,0.00010120
1339600,0.00010395
1339700,0.00009870
1339800,0.00010448
1339900,0.00010460
1340000,0.00010426
1340100,0.00011932
1340200,0.00010562
1340300,0.00010540
1340400,0.00011825
1340500,0.00012110
1340600,0.00010769
1340700,0.00009849
1340800,0.00010521
1340900,0.00010375
1341000,0.00009916
1341100,0.00010347
1341200,0.00009958
1341300,0.00010286
1341400,0.00010077
1341500,0.00010800
1341600,0.00010032
1341700,0.00010832
1341800,0.00010222
1341900,0.00010067
1342000,0.00012052
1342100,0.00010674
1342200,0.00010759
1342300,0.00010762
1342400,0.00010305
1342500,0.00011953
1342600,0.00009579
1342700,0.00010200
1342800,0.00010726
1342900,0.00010679
1343000,0.00009828
1343100,0.00012331
1343200,0.00010579
1343300,0.00010358
1343400,0.00010434
1343500,0.00010139
1343600,0.00011119
1343700,0.00010276
1343800,0.00010795
1343900,0.00010425
1344000,0.00011914
1344100,0.00010547
1344200,0.00010388
1344300,0.00010353
1344400,0.00010169
1344500,0.00010548
1344600,0.00010249
1344700,0.00012355
1344800,0.00010528
1344900,0.00010441
1345000,0.00010299
1345100,0.00010623
1345200,0.00010444
1345300,0.00010751
1345400,0.00009996
1345500,0.00009996
1345600,0.00010271
1345700,0.00012277
1345800,0.00012298
1345900,0.00012869
1346000,0.00010556
1346100,0.00010139
1346200,0.00010152
1346300,0.00010062
1346400,0.00010610
1346500,0.00011182
1346600,0.00010527
1346700,0.00009944
1346800,0.00010671
1346900,0.00010426
1347000,0.00010563
1347100,0.00011996
1347200,0.00010222
1347300,0.00010382
1347400,0.00010341
1347500,0.00010346
1347600,0.00011162
1347700,0.00010834
1347800,0.00010072
1347900,0.00010744
1348000,0.00010467
1348100,0.00010697
1348200,0.00012008
1348300,0.00012179
1348400,0.00010072
1348500,0.00010395
1348600,0.00010549
1348700,0.00010279
1348800,0.00010128
1348900,0.00010688
1349000,0.00010005
1349100,0.00010005
1349200,0.00009980
1349300,0.00010770
1349400,0.00013069
1349500,0.00010029
1349600,0.00010411
1349700,0.00010264
1349800,0.00010657
1349900,0.00010597
1350000,0.00009255
1350100,0.00009645
1350200,0.00010127
1350300,0.00011979
1350400,0.00010532
1350500,0.00012312
1350600,0.00010370
1350700,0.00010333
1350800,0.00010161
1350900,0.00010521
1351000,0.00009825
1351100,0.00012324
1351200,0.00010400
1351300,0.00012336
1351400,0.00010777
1351500,0.00010719
1351600,0.00010094
1351700,0.00010462
1351800,0.00010606
1351900,0.00011865
1352000,0.00011647
1352100,0.00010516
1352200,0.00010539
1352300,0.00009867
1352400,0.00010115
1352500,0.00012148
1352600,0.00010391
1352700,0.00010545
1352800,0.00013999
1352900,0.00012300
1353000,0.00012339
1353100,0.00010692
1353200,0.00010927
1353300,0.00010271
1353400,0.00010349
1353500,0.00010397
1353600,0.00010761
1353700,0.00010609
1353800,0.00009892
1353900,0.00010472
1354000,0.00009923
1354100,0.00010023
1354200,0.00010760
1354300,0.00010735
1354400,0.00012180
1354500,0.00011956
1354600,0.00010225
1354700,0.00010617
1354800,0.00010760
1354900,0.00010009
1355000,0.00012099
1355100,0.00010417
1355200,0.00011988
1355300,0.00010692
1355400,0.00010343
1355500,0.00010443
1355600,0.00011925
1355700,0.00011835
1355800,0.00010386
1355900,0.00010365
1356000,0.00010554
1356100,0.00010515
1356200,0.00012153
1356300,0.00011787
1356400,0.00010337
1356500,0.00012026
1356600,0.00010589
1356700,0.00010097
1356800,0.00012295
1356900,0.00009975
1357000,0.00010722
1357100,0.00010171
1357200,0.00010306
1357300,0.00010781
1357400,0.00011918
1357500,0.00010369
1357600,0.00011992
1357700,0.00010200
1357800,0.00010124
1357900,0.00010060
1358000,0.00011000
1358100,0.00010176
1358200,0.00010203
1358300,0.00010314
1358400,0.00010306
1358500,0.00010728
1358600,0.00010365
1358700,0.00010018
1358800,0.00010026
1358900,0.00010676
1359000,0.00010335
1359100,0.00010473
1359200,0.00010444
1359300,0.00010290
1359400,0.00009971
1359500,0.00010145
1359600,0.00012154
1359700,0.00010491
1359800,0.00010312
1359900,0.00011861
1360000,0.00012322
1360100,0.00010358
1360200,0.00010337
1360300,0.00010186
1360400,0.00009970
1360500,0.00012237
1360600,0.00011863
1360700,0.00010755
1360800,0.00010453
1360900,0.00010583
1361000,0.00010437
1361100,0.00010358
1361200,0.00010119
1361300,0.00012250
1361400,0.00010192
1361500,0.00010177
1361600,0.00010243
1361700,0.00010568
1361800,0.00011556
1361900,0.00010554
1362000,0.00010642
1362100,0.00010300
1362200,0.00010599
1362300,0.00010394
1362400,0.00010066
1362500,0.00010247
1362600,0.00010221
1362700,0.00010442
1362800,0.00010193
1362900,0.00010271
1363000,0.00012197
1363100,0.00010370
1363200,0.00012040
1363300,0.00010490
1363400,0.00010234
1363500,0.00010454
1363600,0.00010272
1363700,0.00010023
1363800,0.00010272
1363900,0.00009945
1364000,0.00011859
1364100,0.00009937
1364200,0.00010804
1364300,0.00010323
1364400,0.00010086
1364500,0.00010013
1364600,0.00012255
1364700,0.00011923
1364800,0.00010751
1364900,0.00010046
1365000,0.00010048
1365100,0.00010223
1365200,0.00011961
1365300,0.00012390
1365400,0.00012104
1365500,0.00011839
1365600,0.00010496
1365700,0.00010258
1365800,0.00010961
1365900,0.00010474
1366000,0.00010456
1366100,0.00010385
1366200,0.00010980
1366300,0.00010096
1366400,0.00010319
1366500,0.00010455
1366600,0.00010368
1366700,0.00010431
1366800,0.00010046
1366900,0.00010343
1367000,0.00013010
1367100,0.00010032
1367200,0.00010649
1367300,0.00010180
1367400,0.00010051
1367500,0.00010428
1367600,0.00010047
1367700,0.00012075
1367800,0.00010257
1367900,0.00010544
1368000,0.00010307
1368100,0.00011994
1368200,0.00012157
1368300,0.00012025
1368400,0.00009890
1368500,0.00010064
1368600,0.00010444
1368700,0.00010264
1368800,0.00010441
1368900,0.00010546
1369000,0.00010123
1369100,0.00010506
1369200,0.00010554
1369300,0.00011874
1369400,0.00010551
1369500,0.00012298
1369600,0.00009845
1369700,0.00010454
1369800,0.00010731
1369900,0.00010137
1370000,0.00010272
1370100,0.00010237
1370200,0.00010647
1370300,0.00009856
1370400,0.00010316
1370500,0.00010164
1370600,0.00010633
1370700,0.00010258
1370800,0.00012312
1370900,0.00010570
1371000,0.00010442
1371100,0.00010471
1371200,0.00011052
1371300,0.00010612
1371400,0.00010799
1371500,0.00010886
1371600,0.00011840
1371700,0.00010619
1371800,0.00010692
1371900,0.00010341
1372000,0.00010131
1372100,0.00010402
1372200,0.00010455
1372300,0.00010600
1372400,0.00012241
1372500,0.00010893
1372600,0.00010305
1372700,0.00010304
1372800,0.00010088
1372900,0.00010160
1373000,0.00010525
1373100,0.00010431
1373200,0.00010368
1373300,0.00010286
1373400,0.00012174
1373500,0.00011977
1373600,0.00010457
1373700,0.00012076
1373800,0.00010344
1373900,0.00010277
1374000,0.00010221
1374100,0.00012479
1374200,0.00010157
1374300,0.00010399
1374400,0.00012152
1374500,0.00010784
1374600,0.00010186
1374700,0.00010510
1374800,0.00010834
1374900,0.00009928
1375000,0.00010187
1375100,0.00010839
1375200,0.00010386
1375300,0.00010002
1375400,0.00009828
1375500,0.00010562
1375600,0.00010497
1375700,0.00010335
1375800,0.00012134
1375900,0.00010634
1376000,0.00010543
1376100,0.00010118
1376200,0.00010579
1376300,0.00010466
1376400,0.00012437
1376500,0.00009603
1376600,0.00010265
1376700,0.00012206
1376800,0.00012354
1376900,0.00010737
1377000,0.00010526
1377100,0.00010196
1377200,0.00011631
1377300,0.00010144
1377400,0.00010506
1377500,0.00010366
1377600,0.00009923
1377700,0.00010348
1377800,0.00009590
1377900,0.00010271
1378000,0.00010427
1378100,0.00010046
1378200,0.00010237
1378300,0.00010593
1378400,0.00010025
1378500,0.00012188
1378600,0.00011889
1378700,0.00010278
1378800,0.00010310
1378900,0.00010310
1379000,0.00010054
1379100,0.00010642
1379200,0.00011046
1379300,0.00012290
1379400,0.00009759
1379500,0.00010179
1379600,0.00011980
1379700,0.00010417
1379800,0.00010537
1379900,0.00010281
1380000,0.00010547
1380100,0.00010549
1380200,0.00011114
1380300,0.00010548
1380400,0.00010644
1380500,0.00012086
1380600,0.00010498
1380700,0.00009962
1380800,0.00010304
1380900,0.00009875
1381000,0.00009975
1381100,0.00010491
1381200,0.00011774
1381300,0.00011933
1381400,0.00011886
1381500,0.00012266
1381600,0.00010587
1381700,0.00010811
1381800,0.00010137
1381900,0.00010702
1382000,0.00010319
1382100,0.00010431
1382200,0.00010239
1382300,0.00011910
1382400,0.00010526
1382500,0.00012227
1382600,0.00010434
1382700,0.00010250
1382800,0.00011472
1382900,0.00010000
1383000,0.00009862
1383100,0.00012032
1383200,0.00011765
1383300,0.00010479
1383400,0.00010188
1383500,0.00010287
1383600,0.00010284
1383700,0.00012327
1383800,0.00010186
1383900,0.00010140
1384000,0.00010283
1384100,0.00010081
1384200,0.00011924
1384300,0.00010562
1384400,0.00010594
1384500,0.00010501
1384600,0.00011896
1384700,0.00010044
1384800,0.00010253
1384900,0.00010629
1385000,0.00009944
1385100,0.00010402
1385200,0.00010547
1385300,0.00009856
1385400,0.00010522
1385500,0.00012447
1385600,0.00010093
1385700,0.00009777
1385800,0.00010236
1385900,0.00012128
1386000,0.00010428
1386100,0.00009943
1386200,0.00010289
1386300,0.00010147
1386400,0.00011153
1386500,0.00010634
1386600,0.00009955
1386700,0.00009981
1386800,0.00010467
1386900,0.00010123
1387000,0.00010483
1387100,0.00010196
1387200,0.00010375
1387300,0.00010667
1387400,0.00010617
1387500,0.00010388
1387600,0.00010056
1387700,0.00010127
1387800,0.00010242
1387900,0.00010949
1388000,0.00010503
1388100,0.00010247
1388200,0.00010543
1388300,0.00010886
1388400,0.00009781
1388500,0.00010080
1388600,0.00010545
1388700,0.00010545
1388800,0.00010407
1388900,0.00010261
1389000,0.00010120
1389100,0.00010501
1389200,0.00010096
1389300,0.00010220
1389400,0.00010305
1389500,0.00010483
1389600,0.00010671
1389700,0.00010437
1389800,0.00009931
1389900,0.00012281
1390000,0.00010233
1390100,0.00012014
1390200,0.00010535
1390300,0.00011899
1390400,0.00010192
1390500,0.00010413
1390600,0.00010465
1390700,0.00010442
1390800,0.00010359
1390900,0.00010031
1391000,0.00011921
1391100,0.00009640
1391200,0.00010860
1391300,0.00017490
1391400,0.00010461
1391500,0.00012229
1391600,0.00010322
1391700,0.00012093
1391800,0.00016282
1391900,0.00010343
1392000,0.00010567
1392100,0.00010033
1392200,0.00010316
1392300,0.00012371
1392400,0.00010002
1392500,0.00010198
1392600,0.00012105
1392700,0.00012298
1392800,0.00010550
1392900,0.00010047
1393000,0.00010576
1393100,0.00010281
1393200,0.00010138
1393300,0.00012134
1393400,0.00010258
1393500,0.00012072
1393600,0.00010372
1393700,0.00010747
1393800,0.00010283
1393900,0.00012131
1394000,0.00010433
1394100,0.00010379
1394200,0.00010769
1394300,0.00010337
1394400,0.00010957
1394500,0.00010277
1394600,0.00010003
1394700,0.00009868
1394800,0.00010058
1394900,0.00012301
1395000,0.00010988
1395100,0.00010689
1395200,0.00011962
1395300,0.00010353
1395400,0.00010481
